raffles,7248,-5676,14692,-213,142,-469,-1100,-2116,15220,218,124,-733,6776,13412,-520,-138,-1231,-279,1172086586
raffles,7196,-5720,14492,129,14,-166,-972,-1880,15324,-72,148,-184,7140,13448,-684,49,-467,-172,1000153017
raffles,7128,-5896,14420,410,-78,132,-920,-2064,15412,-274,48,212,7268,13616,-700,174,288,-60,1129357385
raffles,7268,-5860,14272,646,-131,470,-1112,-1856,15336,-255,-53,681,7336,13724,-628,297,1017,39,1541750748
raffles,7288,-5828,14232,641,-250,914,-996,-1732,15400,-344,-240,1182,7244,13832,-764,409,1825,61,4144793481
raffles,7272,-5816,14484,681,-391,1477,-968,-1972,15624,-321,-379,1739,7168,14092,-736,562,2525,18,2137274670
raffles,7352,-5692,14852,713,-542,2119,-976,-1920,15948,-186,-543,2371,7084,14292,-668,668,3128,-98,3631487110
raffles,7192,-6020,15176,850,-733,2799,-964,-1892,16148,-122,-741,3021,7184,14520,-648,827,3703,-225,1909614909
raffles,7160,-6212,15192,1122,-946,3511,-812,-1756,16456,-36,-997,3737,7260,14556,-720,915,4347,-360,2040127136
raffles,7100,-6316,15488,1271,-1090,4166,-736,-1824,16892,-107,-1195,4417,7636,14664,-544,1059,5087,-548,653047811
raffles,7044,-6276,15636,1504,-1182,4856,-684,-1752,16972,-429,-1458,5085,7712,14320,-452,1350,5942,-730,3129296390
raffles,6908,-6208,15720,1846,-1162,5560,-464,-1912,17212,-836,-1776,5804,7484,13708,-624,1694,6809,-845,3293609235
raffles,6564,-6212,15952,2436,-1088,6293,-428,-2364,17256,-1243,-2095,6467,7216,13484,-508,2160,7567,-1008,2126904506
raffles,6176,-6236,15868,3064,-991,7033,-364,-2308,16924,-1686,-2401,7176,6848,13480,-732,2591,8160,-1122,3464225524
raffles,5940,-6212,15696,3686,-913,7722,-188,-2248,16800,-2231,-2724,7846,6584,13804,-764,2960,8714,-1282,3273267028
raffles,5752,-6412,15744,4282,-837,8394,-60,-1984,16604,-2796,-3068,8511,6288,13948,-756,3230,9195,-1469,2672863393
raffles,5952,-6588,15260,4745,-750,8997,-92,-1956,16244,-3255,-3390,9136,6012,14288,-1084,3372,9554,-1664,654998238
raffles,6036,-6720,15008,4872,-730,9552,-52,-1960,16276,-3433,-3701,9636,5652,14556,-1208,3449,9884,-1727,2467025379
raffles,6224,-7192,14968,5071,-738,10040,-204,-2096,16056,-3373,-4007,10052,5488,14804,-1320,3442,10095,-1727,1334219171
