raffles,6688,-11896,12532,-807,2058,-1249,1416,6760,15292,-660,-1388,-2017,1972,14936,-1364,-443,-3396,-765,3279228458
raffles,6676,-11596,12648,-846,1953,-1622,1012,6068,15556,-816,-1334,-2413,1996,14440,-1248,-400,-3765,-434,1315654014
raffles,6564,-11268,12628,-993,2010,-2193,1036,4800,15320,-978,-1429,-3061,1824,14004,-1196,-204,-4059,-39,874930887
raffles,6624,-10796,12152,-955,2308,-2736,1336,4320,15284,-594,-1422,-3904,1692,13748,-1224,46,-4220,301,4068666694
raffles,6780,-11072,12376,-1123,2776,-3479,1204,4788,15512,-284,-1513,-4832,1172,13880,-1260,259,-4562,557,468565641
raffles,6840,-11612,12372,-934,3384,-4424,1384,5328,15700,-490,-1678,-5816,268,14364,-1784,330,-5280,919,2850898072
raffles,6632,-11732,12696,-646,3944,-5584,1372,5456,16060,-957,-1684,-6819,-348,14592,-1476,328,-6387,1609,3946951326
raffles,6652,-11748,12740,-663,4365,-6831,1220,4700,15848,-1498,-1522,-8067,-612,14628,-1888,320,-7565,2461,2190291512
raffles,7016,-11532,12596,-923,4768,-8101,848,4548,15472,-1395,-1296,-9372,-452,15264,-1624,116,-8552,3265,85969879
raffles,7624,-11760,12056,-759,5094,-9194,196,5196,15236,-805,-1271,-10573,400,16864,-1280,-367,-9516,3752,3404468839
raffles,8012,-12652,11916,-1195,5277,-10082,156,6280,15244,103,-1200,-11737,768,19780,-1372,-1090,-10470,3705,2613069289
raffles,8464,-14000,12308,-2293,5351,-10858,464,8328,15816,868,-1037,-12797,-168,22044,-2188,-2309,-11583,3465,4168674929
raffles,8648,-16116,12580,-3512,5361,-11596,404,10328,17412,1207,-1204,-13917,-2076,22228,-3480,-3833,-12924,3430,1657334457
raffles,8396,-17708,12828,-4296,5303,-12373,896,11872,18140,903,-1579,-14941,-2860,19512,-3348,-5446,-15066,3626,1210707223
raffles,7648,-17664,11984,-4733,5068,-13360,1656,11596,16752,-77,-2097,-15933,-1772,17252,-3404,-6544,-16763,3878,625879333
raffles,6608,-15472,11488,-5608,4857,-14682,1908,9424,13840,-621,-2239,-16695,636,14772,-3872,-7156,-18226,4106,2883853383
raffles,5492,-12424,11000,-6954,4746,-15571,2104,7304,11948,-600,-2271,-16814,3540,12884,-3660,-7198,-18254,4291,1560418607
raffles,4736,-9280,10248,-7434,5097,-15430,2212,5356,11528,-39,-2094,-16076,7656,10832,-2796,-6820,-17823,4007,427207632
raffles,4152,-7168,10408,-6978,5644,-14003,2520,5196,12984,800,-2028,-14679,11568,9196,-2620,-6255,-16577,2929,3647097692
raffles,3920,-7284,11252,-5810,6201,-11592,2820,6268,15064,1115,-2113,-12804,14948,8480,-2056,-5188,-14767,1165,3199983504
