raffles,4684,-9048,13260,-687,-190,1982,3420,8728,12896,1611,154,1790,3000,14944,-1432,-186,3070,-78,3164250781
raffles,5144,-8896,14272,-1561,-363,2495,2892,9492,13688,2922,225,2253,2576,15152,-1632,-389,3014,-273,2838226374
raffles,5584,-8980,14980,-2108,-703,3095,2364,9972,13940,3631,109,2724,2516,15468,-1460,-534,2708,-468,294097164
raffles,6136,-8524,15568,-2242,-1141,3639,2528,9944,14220,4062,526,2809,2288,15944,-1352,-546,2294,-684,1911887859
raffles,6540,-8380,16000,-1824,-1757,4014,2308,9936,14844,4453,927,2936,1964,16336,-1608,-527,1874,-898,3510475342
raffles,6628,-8976,15984,-789,-2167,4041,1664,10892,15060,4450,1524,2955,1252,16172,-1832,-708,1487,-1013,1421749217
raffles,6680,-9468,15992,538,-2378,3576,1528,11960,14660,3261,1911,2935,940,15500,-1620,-982,1034,-828,1510316095
raffles,6936,-9196,15260,1373,-2393,2976,1332,11448,13624,1417,2242,2628,1280,14756,-1300,-1093,732,-393,1159574185
raffles,6932,-8584,14308,1546,-2223,2461,1284,10420,13620,-127,2431,2097,2352,14228,-768,-863,969,-50,1599638806
raffles,6688,-8340,13780,1365,-1812,2065,1076,9512,14072,-717,2223,1618,3060,14064,-904,-360,1517,113,1542087494
raffles,6436,-8672,13848,1280,-1303,1700,748,9608,14852,-699,1952,1424,3116,14120,-1192,196,2061,321,2948092352
raffles,6384,-8664,14384,1044,-717,1329,820,9752,15052,-684,1527,1343,3344,14160,-1428,517,2486,463,320175665
raffles,6172,-8612,14380,591,-281,1150,1120,9928,14504,-683,1026,1580,3528,14456,-1516,737,2921,558,2080378228
raffles,6012,-8448,14292,164,2,1167,1756,10024,14092,-755,743,1651,3892,14564,-1496,903,3347,590,1587673962
raffles,5808,-8532,14376,4,27,1351,2436,10320,13300,-883,710,1733,4300,14336,-1316,1065,3949,602,3251525602
raffles,5680,-8464,14300,31,-178,1636,2912,10220,12760,-1147,1017,2004,4212,13892,-1416,1151,4853,546,4220040423
raffles,5456,-8108,14248,396,-506,2058,3160,9868,12484,-1368,1346,2446,3904,13616,-1016,1326,5720,532,886685549
raffles,5260,-7776,14008,1058,-961,2596,3148,9432,12420,-1021,2048,2900,3520,13636,-868,1565,6222,558,2188657544
raffles,5076,-7736,14348,1786,-1406,3157,3624,9772,12560,-523,2843,3334,3480,13620,-1128,1680,6440,510,947406633
raffles,4964,-8056,14560,2496,-1887,3647,3260,10216,12688,-558,3289,3997,3444,14128,-972,1868,6778,367,1293968897
raffles,5240,-8380,14796,2692,-2343,4267,3656,10476,13288,-719,3854,4473,3852,15112,-1076,2077,7381,11,1411885788
raffles,5192,-8800,15260,2646,-2609,4973,3780,10880,13740,-619,4399,4724,3760,16632,-772,2284,8074,-682,3186718813
raffles,5272,-10084,16084,2856,-2885,5627,3632,11784,15300,-67,4491,5217,2204,17580,-628,2310,7892,-1306,1346027228
raffles,4856,-11344,16448,3761,-3100,6042,3752,12440,16032,552,4340,5479,76,17812,-948,1952,6599,-1844,851397573
raffles,4496,-11372,16540,4394,-3092,6260,3504,12144,15852,615,3860,5843,-428,16996,-1320,1561,4844,-2066,3900538434
raffles,4372,-10988,15896,4509,-2786,6162,3924,11552,15048,385,3557,5818,240,15592,-1660,1442,3181,-1894,1551296874
raffles,4348,-10728,15164,4330,-2311,5811,3576,11360,14232,-490,3272,5685,1464,14764,-1508,1572,2818,-1609,1113321531
raffles,4680,-10424,14088,4354,-1709,5299,3072,10752,13816,-1607,2915,5434,2372,14556,-1060,1647,3353,-1325,3483965100
raffles,5084,-9244,13448,4528,-1131,4701,2228,9328,13356,-2210,2533,4772,2560,14956,-1012,1520,3917,-1139,1580250409
raffles,5740,-8224,12996,4680,-741,4319,1284,8116,13584,-1987,1602,4481,1764,15844,-1100,1254,3960,-960,1646200382
raffles,6228,-7908,13228,4457,-701,4264,824,8236,14108,-1083,1584,4361,1400,16404,-2012,818,3385,-939,3674643908
raffles,6972,-8276,13696,3868,-813,4274,20,9280,13016,-667,1018,4242,920,16584,-2476,251,2508,-909,3968366815
raffles,7524,-8900,14080,2740,-1027,4286,48,10372,12168,-272,917,3792,888,15724,-2464,-103,1775,-912,2534926968
raffles,7780,-9564,14060,1741,-1263,3920,164,10568,12780,-100,1176,3231,1248,14388,-2496,-112,1528,-924,4191843700
raffles,7644,-9368,13944,821,-1208,3239,16,9908,12444,177,1174,2867,1424,13524,-2444,-63,1530,-836,2656957069
raffles,7412,-8404,13448,-55,-855,2584,128,9096,12700,904,1545,2286,1784,13660,-1872,234,1926,-739,977405392
raffles,7056,-7872,13296,-576,-510,2197,416,8712,13084,1496,1464,2063,1792,14284,-1120,609,2385,-511,924968026
raffles,6568,-7648,13888,-765,-217,1849,580,9064,14352,1705,1386,1786,2048,14524,-1076,882,2489,-188,3289030776
raffles,5976,-7796,14524,-684,92,1429,1212,9716,15252,712,831,1423,2268,14364,-1244,982,2476,90,3527176046
raffles,5800,-7720,15284,-703,358,1038,1896,9384,15532,-428,364,975,2140,14416,-1264,1121,2339,198,313042923
raffles,5496,-7756,15736,-492,348,790,2580,8456,15512,-808,95,866,1828,14756,-1280,1318,1954,449,2846772016
raffles,5640,-7944,16076,220,135,482,2928,8500,15416,-553,258,852,1520,14616,-1584,1509,1287,878,1145980576
raffles,5868,-8240,15944,1435,-341,198,2492,9152,14876,-471,447,535,1700,14496,-1876,1581,849,1164,362035028
raffles,6292,-8016,15688,2059,-773,-34,2320,9712,13692,-822,941,209,2324,14948,-2512,1468,863,1299,2673677257
raffles,6436,-8096,15024,2325,-1280,-145,1948,10104,12552,-1381,1776,-213,2700,15520,-2692,1217,1035,1267,426225734
raffles,6756,-8248,14272,2515,-1654,-293,1480,10312,12276,-1616,1919,-232,2728,15660,-2756,998,1347,1189,854406430
raffles,6704,-8184,13956,2434,-1783,-332,1180,10016,12388,-1695,2216,-288,2712,15404,-2440,917,1612,1038,136653001
raffles,6620,-7668,13740,1892,-1717,-164,1256,9172,13372,-1136,2290,-221,2592,15084,-2236,977,1679,960,4196109719
raffles,6504,-7732,14188,1118,-1537,108,1120,8568,14236,-5,2227,-142,2592,15120,-2324,997,1519,949,3058901199
raffles,6236,-8124,15036,494,-1358,240,1352,8988,15320,1098,1798,21,2816,15556,-2088,874,1207,964,3272891746
raffles,5968,-8648,15816,61,-1216,187,1792,9828,15556,1593,1480,86,3244,15988,-2080,857,1019,928,664836531
raffles,5760,-9168,15916,-141,-1161,40,2484,10464,15156,1580,1132,-43,3496,16160,-2288,885,1376,569,249646630
raffles,5724,-9256,15824,-60,-997,-134,2604,11112,15104,1056,984,-285,2816,16172,-2140,827,1984,-36,547820919
raffles,5516,-8700,15528,-45,-658,-224,2668,10936,15220,520,743,-324,1600,16692,-1904,633,2045,-556,3007829716
raffles,5396,-8356,14980,218,-161,-269,2340,10732,15388,145,389,-221,548,16676,-2024,268,1186,-912,3891031331
raffles,5088,-8336,14812,749,383,-264,2144,10464,15004,-268,-202,-36,4,16688,-2372,-337,-377,-956,3644440173
raffles,4964,-8460,14416,1027,603,-223,2224,9968,14288,-526,-906,139,336,16064,-2440,-900,-2078,-777,1561532157
raffles,4996,-8752,14128,977,715,-324,2712,9560,13600,-459,-1171,176,992,15572,-2196,-1368,-3371,-402,1974957047
raffles,5424,-8828,13872,406,760,-500,2620,9340,12296,-250,-1327,-12,1868,15008,-2384,-1746,-3666,-44,205255766
raffles,5828,-8648,13544,-794,712,-579,2352,9388,11964,-62,-1330,-298,3068,14668,-2292,-1869,-2771,172,1294852030
raffles,6392,-8684,13424,-2281,799,-678,1968,9372,12208,452,-1254,-647,3888,14636,-2172,-1687,-1365,261,4177260943
raffles,6432,-8536,13820,-3521,972,-713,1164,9552,13016,953,-1470,-962,3520,14828,-1708,-1423,-390,327,270720449
raffles,6456,-8304,14260,-4286,1010,-684,924,9820,13836,1711,-1389,-1013,2544,14892,-1524,-1169,-173,518,3840573113
raffles,6640,-8140,14828,-4339,943,-614,740,9816,14580,2383,-1580,-847,2308,14704,-1584,-1123,-603,764,2123368431
raffles,6560,-7956,15460,-3637,664,-524,1236,10004,14628,2790,-1449,-637,2820,14488,-1336,-1110,-932,741,3322708332
raffles,6616,-7924,15536,-2570,188,-423,1880,10224,13884,2395,-1144,-460,2880,14172,-1252,-1040,-1075,624,3828980039
raffles,6556,-8012,15304,-1458,-419,-428,2332,10460,12948,1667,-478,-572,2608,14136,-1080,-832,-1047,617,3556141809
raffles,6368,-7920,14644,-634,-909,-506,2508,10352,12488,775,195,-752,2556,13468,-804,-555,-838,836,2177467806
raffles,6368,-7860,14216,78,-1284,-670,2208,9872,12600,15,988,-1047,2852,12924,-864,-255,-635,976,3615892336
raffles,6352,-7448,13968,728,-1382,-856,1680,9468,13216,-494,1216,-1168,2776,12724,-1092,-76,-439,925,456180166
raffles,6388,-6988,14004,952,-1315,-851,1368,8844,14068,-698,1147,-1200,2784,13368,-1400,175,-405,707,1608709100
raffles,6308,-7160,14260,1073,-1075,-785,896,8820,14744,-465,877,-1139,2568,14584,-1420,403,-803,411,185692698
raffles,6424,-7496,14820,1150,-744,-670,800,9324,15708,-251,542,-1086,2360,15608,-2028,520,-1299,-7,2343976613
raffles,6480,-8316,15220,849,-308,-736,908,9904,15760,31,51,-1133,2120,16276,-2316,579,-1795,-342,3550880339
raffles,6464,-8836,15600,287,237,-1029,1268,10616,15608,142,-594,-1140,2332,16796,-2856,550,-2215,-490,1852099705
