raffles,1424,-14416,11080,-665,-1352,1365,-1728,13124,9520,-163,1203,843,436,15632,1988,-438,81,-44,43784252
raffles,1812,-14452,11068,-465,-928,669,-2120,13060,9628,321,818,337,516,15404,1940,-586,-476,137,940666853
raffles,2096,-14312,11184,-394,-412,-71,-2464,13128,9732,740,380,-127,980,15152,2016,-636,-1034,339,3647308518
raffles,2556,-14264,11312,-385,79,-842,-2624,12968,9472,1041,-158,-663,1328,14880,1544,-555,-1423,575,2096045332
raffles,2680,-13988,11844,-318,510,-1550,-2940,13064,9776,1350,-625,-1171,2120,15040,1668,-555,-1631,743,2281534671
raffles,2900,-13672,12112,-557,896,-2235,-3060,13136,9832,1495,-1045,-1660,2620,15376,1712,-548,-1615,899,2032214579
raffles,3144,-13244,12704,-712,1133,-2703,-3280,13276,9964,1626,-1398,-1943,2976,15480,1588,-632,-1465,895,2372437094
raffles,3004,-13120,12956,-645,1313,-2901,-3360,13488,10160,1676,-1601,-2146,2972,15284,1672,-653,-1371,808,546749498
raffles,2776,-12864,13600,-617,1406,-2883,-3304,13692,10192,1708,-1790,-2212,3032,15208,1816,-612,-1365,650,3991056790
raffles,2348,-12932,13844,-589,1407,-2685,-2832,14036,10464,1625,-1887,-2137,2980,15040,1844,-550,-1416,449,259972762
raffles,1800,-13336,13812,-497,1335,-2448,-2332,14492,10536,1301,-1987,-2010,2800,15064,1716,-534,-1505,177,3941914247
raffles,1084,-13652,13372,-380,1255,-2172,-2056,14604,10212,780,-2001,-1767,2680,14848,1532,-468,-1679,-43,3385621573
raffles,516,-13448,12956,-126,1116,-1894,-1360,14236,10192,299,-1929,-1527,2632,14624,1636,-400,-1920,-187,3605197391
raffles,108,-13084,12280,12,1095,-1635,-960,13724,10068,-2,-1810,-1362,2636,14512,1572,-322,-2124,-293,3930328286
raffles,68,-12908,11696,68,1094,-1437,-836,13220,9896,-15,-1670,-1256,2888,14676,1568,-296,-2334,-389,1222343519
raffles,4,-12640,11772,23,1168,-1298,-880,12904,9792,137,-1551,-1185,2736,14788,1500,-313,-2547,-408,902436277
raffles,348,-12528,11692,-158,1303,-1176,-1136,13012,10120,478,-1494,-1093,2832,14824,1608,-325,-2774,-448,2404832940
raffles,832,-12756,11900,-488,1487,-1126,-1556,13296,10204,697,-1597,-983,2800,14740,1668,-325,-2959,-525,3427504912
